version=0.200000
baseType=matrix
type=doubleMatrix
numRows=27
numCols=3
-0.34918364496491722 0.53632607770547314 0.10000000000000001 
-0.29908969981058953 0.2346986540245761 0.10000000000000001 
-0.93175577700482048 1.9398983628934308 0.10000000000000001 
-0.020475014924956094 0.42668197422883047 0.10000000000000001 
-0.52684154468400468 -1.0510317477446149 0.10000000000000001 
-0.41575577767826255 -0.67862986434998063 0.10000000000000001 
-0.81633322690064347 1.4358274478573809 0.10000000000000001 
-1.0446053013835539 1.0217493136752438 0.10000000000000001 
1.612403979000814 0.69986830208646023 0.10000000000000001 
1.0712876952596428 1.0742247409740886 0.10000000000000001 
-0.40665322385542552 -1.4325118857037999 0.10000000000000001 
0.28187612439376114 -1.5746004682594437 0.10000000000000001 
-0.15721072967432712 1.7969260934473812 0.10000000000000001 
-1.477761137119928 0.022390975419960827 0.10000000000000001 
-1.137675038810031 -0.6123794234002059 0.10000000000000001 
-1.1572102596875975 -0.13997626266737651 0.10000000000000001 
-0.58915641893598591 -0.16332151075155438 0.10000000000000001 
0.1864694989235193 -0.026612626595503491 0.10000000000000001 
0.37081946193738952 -0.1736010083309544 0.10000000000000001 
0.43920692802736322 -0.19539735966252511 0.10000000000000001 
0.71029103061682608 -0.12555565592923285 0.10000000000000001 
0.87883196546579734 -0.17641740209080045 0.10000000000000001 
0.96344405441436032 -0.27965325509214284 0.10000000000000001 
0.90471764079254291 -0.3292542923287467 0.10000000000000001 
0.77601818633117692 -0.76570282922785238 0.10000000000000001 
0.62448356515299053 -0.78363761433159218 0.10000000000000001 
0.50985666511885896 -0.68030873584650553 0.10000000000000001 
